keep_length,length_average,keep_num
121.57158051444148,10599.118276758996,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
61.60103753141789,5418.234985915682,1.0
0.0,0.0,0.0
160.3703248457615,15983.892731947755,3.0
1670.076102495891,175948.23861522562,19.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
135.0768990088195,12015.205016106906,2.0
978.0252647011715,6657.067019881588,1.0
1227.5703535276598,62945.71242952002,9.0
661.5239073753866,74432.6609148318,9.0
11.265065851879891,18144.015505193358,1.0
0.0,0.0,0.0
0.0,0.0,0.0
11.253622609566545,5030.249732693512,1.0
338.65207631626254,45105.388818986816,5.0
643.6098761435488,71106.30907982338,8.0
779.9648974574452,71106.30907982338,8.0
782.1668406670459,71106.30907982338,8.0
130.5548900841274,10599.118276758996,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
67.78548842412484,5418.234985915682,1.0
0.0,0.0,0.0
252.39553523990415,93518.31847060371,9.0
1265.205185529128,175948.23861522562,19.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
142.47268334924541,13316.714924993783,2.0
140.15096569888266,12015.205016106906,2.0
1263.4560347932884,6657.067019881588,1.0
1154.9131477817207,11644.622831601273,2.0
234.10585466947123,56288.64540963844,8.0
408.35985546788515,74432.6609148318,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
360.114580925591,44867.643724635156,5.0
140.0611669005553,10599.118276758996,2.0
21.68145277396637,5418.234985915682,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.826774437820599,5418.234985915682,1.0
58.97776241984967,5418.234985915682,1.0
1257.2958511181025,175948.23861522562,19.0
200.58891533166067,108326.10889158458,13.0
0.0,0.0,0.0
0.0,0.0,0.0
182.29404908820928,35750.36642475765,5.0
480.3632705298224,35750.36642475765,5.0
479.4947567428796,35750.36642475765,5.0
606.8311908193588,35750.36642475765,5.0
402.4035010727148,35750.36642475765,5.0
427.2545165767858,27581.25843386707,4.0
57.11290843022946,6657.067019881588,1.0
1694.2809496394245,17756.79668329293,3.0
1.3102009916401358,7265.322015580752,1.0
502.02757495207004,74432.6609148318,9.0
61.981266868027674,18144.015505193358,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
359.6480319307263,44867.643724635156,5.0
730.2445887868269,89836.6291376121,9.0
475.5601244127643,54286.7953263729,8.0
156.71116887276924,10953.642999254243,2.0
157.22882985391158,10953.642999254243,2.0
156.16138818062814,10953.642999254243,2.0
189.30730671486685,15983.892731947755,3.0
199.13865407791508,15983.892731947755,3.0
68.17318764769459,10525.999877264896,2.0
24.449481260172213,5418.234985915682,1.0
68.6292195948064,15944.234863180578,3.0
1534.221858228076,175948.23861522562,19.0
863.3356582507553,92624.81247831609,12.0
1294.4691590357252,97638.8109379326,13.0
1152.4377172393185,97638.8109379326,13.0
962.904867895552,105116.2552238767,15.0
211.19788376311118,22999.966989674223,4.0
710.6430888346475,116151.22755781189,17.0
1723.0725120905781,127176.78186415149,19.0
1134.0022923396173,120309.18378214778,18.0
385.8300402058374,38643.622652370774,6.0
100.3743021235068,13070.69279240264,2.0
752.7550203079106,17756.79668329293,3.0
0.0,0.0,0.0
482.08753199059174,56288.64540963844,8.0
51.45796146318491,18144.015505193358,1.0
30.61992280053504,18144.015505193358,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
359.65726871805276,44867.643724635156,5.0
80.64511705864379,56973.52600178856,4.0
1620.3101462543643,168902.15328164547,18.0
1325.4923460659288,158288.89390037692,16.0
1500.16586931302,164991.27820287517,17.0
1447.6033521080644,164991.27820287517,17.0
1511.7779926639648,175479.42079025155,19.0
1604.714096862315,175479.42079025155,19.0
1855.4046456357014,180975.17093482293,20.0
1701.6513708336481,180975.17093482293,20.0
1384.6488210814746,180975.17093482293,20.0
1473.109167224312,175948.23861522562,19.0
1120.4614020088602,97638.8109379326,13.0
31.33601804438846,5013.998459616503,1.0
176.4325035485143,21541.440418738886,3.0
1004.505002654111,115349.88573283277,16.0
1812.1332061282612,147872.53461828688,22.0
1491.8792789245792,137101.91442076708,20.0
253.61668957377387,25900.877229767233,4.0
924.0223799755986,124122.14248707172,18.0
2139.364092731852,157618.15820533925,23.0
698.3958343238382,57576.86498304834,9.0
184.4696934284048,33007.39998125784,5.0
0.0,0.0,0.0
483.01866795370336,56288.64540963844,8.0
0.0,0.0,0.0
82.07819549575956,18144.015505193358,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
360.11499879186493,44867.643724635156,5.0
97.56570347268186,15600.481965118895,2.0
765.1683414156396,97256.33146194003,12.0
0.0,0.0,0.0
39.78719069904317,6702.384302498246,1.0
20.48462736656612,6702.384302498246,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
257.84747852913335,86700.98870899968,11.0
555.605055078676,101733.43361175786,13.0
0.0,0.0,0.0
1151.622149617171,103339.42644628561,14.0
83.47281479993607,5700.615508353,1.0
77.84751895196366,5700.615508353,1.0
380.6696572996648,29074.89093423328,5.0
878.7262227819655,65762.41165320683,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1216.317071458295,129646.8064869373,19.0
238.07298483836524,28017.16369308059,4.0
153.92328343413342,21907.670317846496,3.0
280.1941078776896,21907.670317846496,3.0
629.0057374148488,78196.31572748494,11.0
0.0,0.0,0.0
0.7417045431909982,18144.015505193358,1.0
81.3368021899034,18144.015505193358,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
360.2004898556273,44867.643724635156,5.0
497.7512500784942,82605.12064087503,10.0
356.069106565495,89658.57809913797,11.0
0.0,0.0,0.0
62.387694042007865,6702.384302498246,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
73.15635564049342,6054.979430038399,1.0
1231.043539145614,103339.42644628561,14.0
0.0,0.0,0.0
30.085542503767797,7915.644463590415,1.0
307.112812900812,23374.27542588028,4.0
841.8264596598773,65762.41165320683,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1326.013646797808,129646.8064869373,19.0
83.07631928894064,23066.973326268548,3.0
0.0,0.0,0.0
0.0,0.0,0.0
531.7872968564495,87110.23185747948,12.0
629.485528190772,56288.64540963844,8.0
609.2888013430963,56288.64540963844,8.0
580.7758518227226,69402.41118213828,8.0
584.3765899330657,69402.41118213828,8.0
105.43311758759648,34670.15027615156,5.0
0.0,0.0,0.0
360.4817997545787,44867.643724635156,5.0
819.7757107892787,105259.06006425688,13.0
31.73365347384037,22653.939423381846,3.0
0.0,0.0,0.0
61.971982581932735,6702.384302498246,1.0
511.415368858239,5018.712257450012,1.0
704.7114750748466,5018.712257450012,1.0
579.6320121045671,5018.712257450012,1.0
0.0,0.0,0.0
63.763313470038554,6054.979430038399,1.0
79.38381833409005,6054.979430038399,1.0
95.84443558287299,36261.07175734226,4.0
1133.0743611738287,97284.4470162472,13.0
0.0,0.0,0.0
152.77929584069454,31289.919889470697,5.0
976.1534983804123,77169.95209354113,13.0
1450.3734397239182,81197.20852461658,14.0
1.4314432882125514,5700.615508353,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1327.105493421264,129646.8064869373,19.0
138.01680113480208,16060.974283625786,2.0
0.0,0.0,0.0
0.0,0.0,0.0
294.75325223472373,37235.2122203621,5.0
239.0143351674451,24766.607017802646,3.0
234.29128355544722,24766.607017802646,3.0
230.8219275624005,24766.607017802646,3.0
139.21999789722548,49637.543459978224,5.0
525.4113323153941,69402.41118213828,8.0
299.1535697437856,51258.39567694492,7.0
385.88098528477263,44867.643724635156,5.0
843.262195205562,105259.06006425688,13.0
0.0,0.0,0.0
0.0,0.0,0.0
60.703687147539995,6702.384302498246,1.0
618.7471528065738,5018.712257450012,1.0
0.0,0.0,0.0
612.6120817557259,5018.712257450012,1.0
0.0,0.0,0.0
109.11305416868494,11044.769871329472,2.0
241.14833128847076,16224.682646001154,3.0
465.40821710646605,41440.98453201393,5.0
18050.148191675966,203942.70384796496,33.0
18352.999822931724,123802.90059893255,22.0
6928.855159262235,185716.16385192558,32.0
561.0941913436243,65278.981392993555,11.0
354.7094726198574,54376.33948376221,10.0
415.603858007177,31525.69911488474,6.0
401.21090631092466,25825.08360653174,5.0
395.45232480238025,25825.08360653174,5.0
1704.1459060040738,154285.21278869087,24.0
434.81379744941455,51267.45476518413,7.0
311.9176089298582,31480.34293781346,5.0
337.7539749664801,22529.622867197326,3.0
155.07500154121345,37498.518427230265,5.0
0.0,0.0,0.0
0.0,0.0,0.0
6.216222337258555,9861.324463811145,1.0
220.82872151281128,24766.607017802646,3.0
82.07944047335593,18144.015505193358,1.0
406.7138339483646,51258.39567694492,7.0
615.4313516210512,106373.37826210479,13.0
844.7751656566,105259.06006425688,13.0
0.0,0.0,0.0
0.0,0.0,0.0
63.34351007151955,6702.384302498246,1.0
551.0939232704527,17487.317460009464,3.0
979.7294778637032,22501.315919625966,4.0
957.1233473244508,22501.315919625966,4.0
235.28220717636168,17482.603662175956,3.0
247.4813051812734,32785.92457334697,6.0
327.45326287103876,15303.320911171013,3.0
1260.1627318840744,67509.28188705922,9.0
22111.163846973643,184727.03630487664,31.0
7301.616518137335,113701.06033716707,20.0
16525.74309878953,175482.8476299214,30.0
69.72083627835114,5070.004689166814,1.0
61.66807716043517,5070.004689166814,1.0
59.89176289377289,5700.615508353,1.0
0.0,0.0,0.0
30.054927178189374,16046.468375139635,2.0
1740.695159910055,142881.79657487877,22.0
112.61651376592638,19787.111827370674,2.0
0.0,0.0,0.0
58.95435684980683,12613.275592335696,2.0
249.51494760267877,37498.518427230265,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
180.7819731897053,24766.607017802646,3.0
12.748845830612376,18144.015505193358,1.0
80.29013336553511,40057.581250068106,3.0
716.0122778028656,94354.76295246981,11.0
893.5163806473669,110312.07513424104,14.0
17.680967450895068,5418.234985915682,1.0
0.0,0.0,0.0
76.17440890902985,6702.384302498246,1.0
121.80611904273785,12468.60520255945,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
255.03220008249474,27715.919884180155,5.0
91.83216834977696,10313.530469879941,2.0
1171.2363630127084,129525.17777831023,19.0
4085.770658359763,171918.71322871497,30.0
12071.60018503067,160714.0221816499,28.0
1698.6610097706396,152354.30371406174,26.0
64.39982204041266,5070.004689166814,1.0
0.0,0.0,0.0
60.48672849686119,5700.615508353,1.0
0.0,0.0,0.0
1379.2461950402517,142881.79657487877,22.0
549.4454040145367,126835.32819973913,20.0
70.74552371365729,9925.787363559528,1.0
0.0,0.0,0.0
145.5577451926128,31084.892654709216,4.0
156.20205291779996,31298.868607415625,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
157.2243111267382,24766.607017802646,3.0
0.0,0.0,0.0
229.61296516380352,48060.30985238495,4.0
579.2746340825721,105955.40158248621,11.0
1107.2443194687962,115368.00315218438,15.0
135.26312829332383,12120.619288413927,2.0
78.48320332886414,6702.384302498246,1.0
2.5113434366389273,6702.384302498246,1.0
355.3974354470798,35416.13182824847,6.0
234.01172557789886,17933.528166072516,3.0
236.83151602938534,17933.528166072516,3.0
235.78069520554322,17933.528166072516,3.0
471.18360827477204,40800.05968249122,7.0
529.0165285083825,40800.05968249122,7.0
1657.2317075399048,139330.49601257103,20.0
282.40230198924223,37930.51874834774,6.0
0.0,0.0,0.0
513.9657177858508,41951.43131703914,7.0
741.9769802343891,52169.04294030917,9.0
650.549691910076,47099.03825114235,8.0
504.3216453320971,47812.09794777566,8.0
46.11669567862474,9019.320238711523,2.0
1928.4078547172935,142881.79657487877,22.0
43.51816252059394,9925.787363559528,1.0
29.38415681100456,9925.787363559528,1.0
0.0,0.0,0.0
279.96885321733873,37498.518427230265,5.0
26.174295911355955,6413.625772521053,1.0
0.0,0.0,0.0
0.0,0.0,0.0
4.801432948371124,9861.324463811145,1.0
121.36278088555554,15852.690887808098,2.0
0.0,0.0,0.0
289.7649107811102,37683.41723436903,4.0
492.6261387211721,82582.48411047159,9.0
999.4970937254589,109949.7681662687,14.0
61.08608500977998,6702.384302498246,1.0
0.0,0.0,0.0
13.229181247198794,16541.8623355139,2.0
771.150574190589,70969.81831904792,10.0
391.28889587686774,35553.68649079944,4.0
388.2125871932798,35553.68649079944,4.0
286.97091547228996,35553.68649079944,4.0
63.150466048742814,18593.34291627191,2.0
0.0,0.0,0.0
1216.604124994291,113713.94291889606,16.0
106.91226911951222,14811.51483062319,2.0
0.0,0.0,0.0
124.55793816415968,6867.598082003703,1.0
310.69066940769284,17085.20970527372,3.0
235.91439741960636,12015.205016106906,2.0
405.1097266537773,42753.7073383892,7.0
642.7943001916602,51976.96978129509,8.0
1883.3790794560705,170756.8302478974,26.0
289.52575024825103,19897.94048059942,3.0
0.0,0.0,0.0
0.0,0.0,0.0
303.86665804609623,37498.518427230265,5.0
0.0,0.0,0.0
0.0,0.0,0.0
157.71910011133457,15852.690887808098,2.0
158.79863643801446,15852.690887808098,2.0
9.364334282548763,5991.366423996954,1.0
0.0,0.0,0.0
330.4447349735967,55196.74226559403,6.0
434.948216723118,57173.14658969747,7.0
964.06923303317,109949.7681662687,14.0
41.571083133180124,6702.384302498246,1.0
7.298629108891431,5509.392419990768,1.0
565.1960565797551,75399.30330245306,11.0
784.4235685117852,80148.34759892817,12.0
431.41973003478563,27078.59727740711,4.0
137.26213205888996,30308.907220694397,4.0
264.02224667665223,42002.803333789525,5.0
336.849624890904,36493.410913798754,4.0
9.699164185005037,12144.226073281834,1.0
1356.1240541968784,113713.94291889606,16.0
58.65904540862241,9861.324463811145,1.0
0.0,0.0,0.0
59.86070512349848,6867.598082003703,1.0
142.95095118856,11937.602771170517,2.0
0.0,0.0,0.0
35.709835450416904,6867.598082003703,1.0
99.4076406507152,17485.064987491245,2.0
1587.6077645768564,150858.88976729798,23.0
90.88386183802486,9972.153117039892,2.0
26.546487324270384,5058.390609386462,1.0
0.0,0.0,0.0
304.8694782302997,37498.518427230265,5.0
0.0,0.0,0.0
0.0,0.0,0.0
121.40661444271984,15852.690887808098,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
416.3696412715609,65444.081126118734,7.0
316.4967867090813,47128.27806408106,6.0
963.1443324593262,109949.7681662687,14.0
0.0,0.0,0.0
413.9529743458508,75399.30330245306,11.0
970.6944737117847,84313.2194324476,12.0
96.37487735547995,14423.308549985311,2.0
220.8402584898103,20559.81657661933,3.0
236.58739828255185,24613.797990402643,4.0
32.70236378554024,6449.116842990079,1.0
124.75804455750617,23947.29415473874,3.0
336.5466603007469,30044.294070808668,3.0
1231.0161150285521,113713.94291889606,16.0
0.0,0.0,0.0
0.0,0.0,0.0
95.51670920657915,6867.598082003703,1.0
181.1278378853139,11937.602771170517,2.0
12.272873620407331,5070.004689166814,1.0
0.0,0.0,0.0
165.55821561373398,24151.182482802484,3.0
1513.873590671247,150858.88976729798,23.0
6.929890701852201,4913.76250765343,1.0
233.55609447778832,10778.879743816733,2.0
0.0,0.0,0.0
309.2818767388094,37498.518427230265,5.0
0.0,0.0,0.0
0.0,0.0,0.0
122.74784820856802,15852.690887808098,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
469.51886268595797,65444.081126118734,7.0
296.4330794674341,46925.143574053225,6.0
1093.0685588206322,127417.30697230855,16.0
284.19323744391363,30699.30424622157,4.0
954.2271061961701,90588.5274077963,13.0
256.03893666153306,20698.616525334008,3.0
191.4264458648793,11784.700395339463,2.0
395.50427211624213,27008.93341960941,4.0
233.37267727508623,29392.100355023726,5.0
0.0,0.0,0.0
73.28248158429543,6047.226157211907,1.0
29.483860934293876,17900.067997526836,2.0
1301.9897686943605,108437.31492761793,16.0
79.23362421704215,6867.598082003703,1.0
80.93879820976125,6867.598082003703,1.0
96.78968583035335,6867.598082003703,1.0
22.158344236793493,5070.004689166814,1.0
110.99089964362167,5070.004689166814,1.0
0.0,0.0,0.0
103.66981076244956,22942.113191547498,3.0
1578.1105517874742,150858.88976729798,23.0
7.602899040733941,5865.1172361633035,1.0
112.2668789598792,5865.1172361633035,1.0
103.85924270805488,15971.326704900028,2.0
331.8416248741672,37498.518427230265,5.0
0.0,0.0,0.0
29.22731690960598,5991.366423996954,1.0
92.72008147018661,15852.690887808098,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
536.2553813197449,73041.8344889208,8.0
248.5576812520819,36677.80471352852,5.0
1147.5164424609038,127417.30697230855,16.0
220.50056011648525,43108.143469389135,6.0
662.3951821718546,59889.22316157473,9.0
0.0,0.0,0.0
457.34028298071075,71603.60895970542,11.0
1070.4728687867018,80517.52508969998,12.0
1185.147766913432,83276.19559473614,13.0
1018.9615423590576,72443.489965725,11.0
1171.892760673209,83710.59643668598,13.0
1096.4091528331999,77663.37027947407,12.0
1760.7110392046525,135473.98223340567,20.0
548.9019039940046,50850.00900115193,7.0
601.4083824277402,63582.724319318935,9.0
469.89240575231236,51205.733817324464,7.0
212.53739127255267,35262.421348831034,5.0
61.97146637546429,5070.004689166814,1.0
0.0,0.0,0.0
59.78488722574596,11032.469915523132,1.0
1620.5195038346487,150858.88976729798,23.0
0.0,0.0,0.0
120.01242493181837,5865.1172361633035,1.0
0.0,0.0,0.0
241.69425569480475,27582.17115236864,4.0
0.0,0.0,0.0
115.26839594295515,15852.690887808098,2.0
5.5893409646334895,9861.324463811145,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
474.31030802689526,80307.15650450154,9.0
532.9001978478581,63548.467838811666,9.0
1292.6665145004197,138287.74005198438,18.0
181.37051939820037,48086.210120522206,6.0
575.4915360676047,59889.22316157473,9.0
72.9230546374074,23059.25333221403,3.0
843.0149256702019,59818.90856436597,9.0
11.348912917114685,5437.426333441072,1.0
223.78546745954864,15782.895995823184,3.0
141.2290987393935,4778.302364621083,1.0
120.37303820835211,11267.106470960964,2.0
0.0,0.0,0.0
877.3997924439041,57810.6119539316,8.0
0.0,0.0,0.0
138.17257334198743,18242.107738157774,3.0
154.39875845962342,21452.7048884842,3.0
411.7572803562719,56715.12623731523,8.0
656.3080811550386,61785.130926482045,9.0
704.5280197970676,61785.130926482045,9.0
813.1795836918284,90662.44242364002,12.0
2200.9913226313633,177422.62352879526,27.0
932.7016024872789,77657.00046803952,11.0
756.7563669435167,77657.00046803952,11.0
726.5408583936236,61875.53595701459,9.0
658.63036538135,74344.14115957404,11.0
189.27864644490083,35611.236684362055,5.0
122.88185100666618,15852.690887808098,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
550.8315009703035,80307.15650450154,9.0
301.27774028623594,43335.13964521016,6.0
999.4611913542313,127255.27013646126,17.0
197.72981723897854,37333.29191981831,4.0
545.8898213997414,59889.22316157473,9.0
331.2267837245099,45088.403800509885,6.0
14541.658060722704,161745.12356850866,26.0
13991.969807401125,148211.4079911937,24.0
6615.179676674546,154265.81125558374,25.0
249.78596235611369,24959.32496557659,4.0
230.31097063369205,24959.32496557659,4.0
30.131696938142298,11032.469915523132,1.0
598.665412233101,63054.137734644726,9.0
0.0,0.0,0.0
120.97115069854881,12732.715318167007,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
261.7215152393354,43748.008845723816,5.0
1182.029667414439,117187.0036897218,18.0
69.52412455516995,5865.1172361633035,1.0
0.0,0.0,0.0
0.0,0.0,0.0
171.01095119497046,33480.662989213946,5.0
1688.2664354225108,74892.5476757687,11.0
1511.38804064868,34714.317362681955,5.0
331.6682677008602,9861.324463811145,1.0
212.0339803558559,9861.324463811145,1.0
0.0,0.0,0.0
0.0,0.0,0.0
613.5308072701341,85360.1715744857,10.0
186.0591829338016,25490.0474218834,4.0
1038.879201036661,122687.25808686548,16.0
182.9327162839322,43570.69923320958,5.0
527.5056217978536,54646.54336055593,8.0
539.5059833620164,37398.16686451374,5.0
10380.210469492236,146878.58592683496,24.0
117.30770603579042,16585.63047703229,3.0
10994.681993964434,154265.81125558374,25.0
43.152250532480814,4778.302364621083,1.0
84.83226184667522,13692.218494615627,2.0
71.64871535494751,16022.260356814204,2.0
591.8670631191143,52021.66781912159,8.0
54.53415300137667,12144.226073281834,1.0
173.93725134259137,19185.31039013512,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
550.6169662196072,78299.05260173336,11.0
898.0492239105967,107386.31103032277,17.0
60.67975794923756,5865.1172361633035,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1203.5490409543197,68837.56824573029,10.0
853.4062315572253,24852.992898870816,4.0
0.0,0.0,0.0
124.16355589141374,10044.868525616414,1.0
46.4522118831468,10044.868525616414,1.0
18.350430747308575,10044.868525616414,1.0
541.3300679013233,73763.77962932459,8.0
182.08079772226426,18946.670546706446,3.0
1035.9324865577432,131601.17421686003,17.0
196.3192641595185,26300.82200429518,3.0
497.35715619702046,54646.54336055593,8.0
716.1754151192418,97659.57760218943,14.0
13227.339924237942,163904.97139263578,25.0
13636.590537006263,147321.19658900012,22.0
7530.942194999817,182244.51484428815,28.0
678.0599261612057,64049.56811275931,9.0
613.5014305039315,64049.56811275931,9.0
851.7582461626341,96885.28965307058,14.0
898.6344369373196,106968.03377365961,16.0
324.64957331030087,37604.84443876565,5.0
331.42760674690123,25460.618365483817,4.0
65.52356370174249,6275.3079753486945,1.0
0.0,0.0,0.0
0.0,0.0,0.0
102.97394037737557,5865.1172361633035,1.0
831.5470369224969,99863.1073016263,14.0
779.2350156281173,90085.39875797101,14.0
5.247089731190053,5865.1172361633035,1.0
0.0,0.0,0.0
0.0,0.0,0.0
86.16598647034212,15104.850244524272,2.0
1066.5159358238939,68837.56824573029,10.0
900.4240470043998,24852.992898870816,4.0
110.65727767327088,10044.868525616414,1.0
41.93827634144364,10044.868525616414,1.0
134.5271264903838,20292.20738614112,2.0
299.931009241535,20292.20738614112,2.0
639.689673211585,73763.77962932459,8.0
179.98818481328698,18946.670546706446,3.0
1225.3182431704552,138287.74005198438,18.0
289.35765331012425,42842.68433980908,5.0
660.5998521443851,73560.30123174372,10.0
879.8686707254411,91384.26962684073,13.0
67.07599092648866,15781.514211998248,2.0
30.71162813675699,8913.916129994544,1.0
193.19838125759566,20316.701568774704,3.0
0.0,0.0,0.0
101.90628470741729,11645.900446624786,2.0
594.2895578829338,69890.63613600802,11.0
401.0163548616797,48535.427270607426,8.0
86.14434477918905,18962.518883485987,3.0
161.08273456920125,32280.220669248498,5.0
90.40739802567472,13892.394252758208,2.0
258.3168701453841,19757.51148892151,3.0
309.6222640816356,19757.51148892151,3.0
0.9334014737497179,5865.1172361633035,1.0
942.0903703129682,128838.42278654716,19.0
458.39303501070447,72998.5507126563,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
154.25878574949266,27027.86843703609,4.0
1085.5936580812877,57805.09833020717,9.0
988.0732499242827,24852.992898870816,4.0
101.5183088073743,10044.868525616414,1.0
19.14779122578314,10044.868525616414,1.0
59.989581410491894,10247.338860524706,1.0
124.14008744641582,10044.868525616414,1.0
504.039790925735,70504.80634574135,8.0
180.07837823987276,18946.670546706446,3.0
702.6071753813214,121745.87771647048,16.0
1053.2604387593956,127255.27013646126,17.0
442.69555989210033,79069.69365173449,11.0
1435.7256608289836,143886.4286553081,21.0
116.40972661892597,13948.104012337175,2.0
13.491280516835175,8913.916129994544,1.0
179.84164930145872,20316.701568774704,3.0
0.0,0.0,0.0
0.0,0.0,0.0
609.9127212444215,90152.73356298653,14.0
14618.675925758105,123710.9765428345,20.0
16413.622589532926,113849.65207902336,19.0
5431.07117166133,113849.65207902336,19.0
156.22712424321,11565.732744516303,2.0
67.30870601236523,11565.732744516303,2.0
128.66467859454283,19040.00118686141,3.0
156.27819444951533,11422.914909451896,2.0
1334.1984686475373,140063.9211287079,21.0
309.64150118962215,44300.56594017555,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
297.0438548361871,44512.933424527335,6.0
323.6972788826164,40347.29877478028,6.0
240.19723890604484,19052.344896678114,3.0
18.597397605385297,10044.868525616414,1.0
204.86965752091228,20292.20738614112,2.0
183.36055878341847,20292.20738614112,2.0
138.1035640548048,10044.868525616414,1.0
541.7829182585807,75557.82141572551,9.0
174.25884191442853,18946.670546706446,3.0
0.0,0.0,0.0
1113.6793803030005,127961.68375218842,17.0
921.8147933895018,142384.99230217372,19.0
799.3504356332083,135447.71706296166,20.0
1324.012395038937,135239.22514428548,20.0
0.0,0.0,0.0
179.7833611003964,20316.701568774704,3.0
0.0,0.0,0.0
0.0,0.0,0.0
741.463878872729,88277.03160928153,13.0
14157.631185471055,118010.36103448151,19.0
