keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
31.497263284927225,5541.703900238583,1.0
147.48358967135056,11632.337626397264,2.0
84.805946624636,5034.057532355988,1.0
571.9095545349943,158867.06177178465,15.0
1101.7311709028656,153833.00423942867,14.0
65.43367895567553,36507.18514598772,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
128.572020413048,24108.605372584796,3.0
478.4236129154066,41777.76538672432,5.0
546.6190417786717,41777.76538672432,5.0
562.2602174414823,94258.15453971266,9.0
187.1857061208419,36881.279439559585,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.4319234786607797,21956.77682775331,1.0
68.9027879279974,21956.77682775331,1.0
0.0,0.0,0.0
0.0,0.0,0.0
135.2123724591885,10942.74968661313,2.0
0.18554402210663185,5373.3613422679555,1.0
242.42791038231695,125227.31931660224,13.0
1338.1345575755902,203240.28902310287,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
121.52846140147707,11632.337626397264,2.0
59.88572712311757,5034.057532355988,1.0
60.69702388265093,5034.057532355988,1.0
500.7901351619642,122966.66458321795,13.0
619.2893853371241,127894.4744864822,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
420.8102910422419,74610.75177582432,7.0
233.14910307141685,36881.279439559585,3.0
126.61025178274099,10942.74968661313,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
69.10339112033067,21956.77682775331,1.0
3.231577019330724,21956.77682775331,1.0
0.0,0.0,0.0
15.367658177116487,10942.74968661313,2.0
113.52478339778384,10942.74968661313,2.0
1381.871913258278,203240.28902310287,22.0
136.7259079511891,87893.9063224763,10.0
0.0,0.0,0.0
0.0,0.0,0.0
130.69072132503743,10765.796474815801,2.0
235.5275221491774,10765.796474815801,2.0
238.4581618143283,10765.796474815801,2.0
235.07742978210104,10765.796474815801,2.0
307.57362500156455,10765.796474815801,2.0
373.8262280980844,22398.134101213065,4.0
60.80771199392984,5034.057532355988,1.0
108.18899064118128,25482.122813282353,2.0
66.59964158873203,31579.375242723472,2.0
902.3942422685712,153833.00423942867,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
421.6342197050323,74610.75177582432,7.0
541.1813173125224,77043.74734823227,6.0
566.7252095141284,98317.67557665757,9.0
222.34657733602148,21368.400336361978,3.0
158.4237672599375,15450.32496032082,2.0
156.62338423356368,15450.32496032082,2.0
160.7575202114915,15450.32496032082,2.0
239.97541627559505,37407.10178807413,3.0
262.2586913825352,20823.686302588776,3.0
157.2556816458264,10942.74968661313,2.0
132.3149799416973,20823.686302588776,3.0
1574.610456446302,203240.28902310287,22.0
1651.120327058213,170945.03234289997,19.0
2448.999463708574,176083.92907476824,20.0
2444.8389758041803,176083.92907476824,20.0
1570.8853873312921,183486.1603156201,21.0
120.56645162208774,15013.447549641241,2.0
994.0404977455012,176029.13990705955,22.0
2899.0215494899885,211309.38304452098,26.0
1637.5959661823051,211309.38304452098,26.0
242.35616700912547,22398.134101213065,4.0
60.09837663031453,5034.057532355988,1.0
290.88805155251987,25482.122813282353,2.0
60.00709786355153,5640.845489777012,1.0
902.5674558382514,153833.00423942867,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
420.9987242231209,74610.75177582432,7.0
132.20881342419173,49278.624335764456,5.0
2370.9166985432516,241939.36596530466,26.0
1729.6454361296303,194047.27248728508,21.0
1800.3434838504847,194047.27248728508,21.0
1800.3587869075172,194047.27248728508,21.0
1807.194532225345,194047.27248728508,21.0
1778.0789450296904,216004.0493150384,22.0
1720.1461974202887,210085.97393899725,21.0
1625.088713817564,188129.19711124394,20.0
1367.9172035305187,197805.91374702402,21.0
1591.9149741060535,203240.28902310287,22.0
1910.9997977312366,170945.03234289997,19.0
84.32898755437546,5138.89673186826,1.0
168.33248504126072,22773.60062703367,3.0
1295.8520719390956,168267.87704613188,19.0
2758.438501233903,211309.38304452098,26.0
2125.400138391453,203785.1741895224,25.0
249.8276473214388,40230.59991430518,5.0
1665.7501713533482,211309.38304452098,26.0
3275.4469282392092,228165.8132454955,29.0
690.0396960453081,66759.23112992659,7.0
251.7434617057325,40650.94687642051,4.0
23.82163119147037,5640.845489777012,1.0
952.4734812140255,153833.00423942867,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
419.5822332034522,74610.75177582432,7.0
271.1001223241565,89974.84939165889,7.0
1441.1991151706052,226175.6713735807,23.0
34.85602318969289,26700.815612321647,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
72.33573836458194,21956.77682775331,1.0
231.8012301331517,73928.19668644233,9.0
581.9002737178755,178050.44788663235,19.0
0.0,0.0,0.0
1902.3163445952994,170945.03234289997,19.0
102.64654465437937,12663.10558686684,2.0
236.70984374531906,12663.10558686684,2.0
256.00630684385663,15699.85748683707,3.0
462.5136773979645,40569.18642146801,7.0
61.43793302561075,7524.20885499858,1.0
102.6980944291366,7524.20885499858,1.0
18.3879358280173,7524.20885499858,1.0
2300.1973477179454,210750.83949707155,26.0
360.2100859375041,29343.227977001246,3.0
373.36960413106453,20202.88159549415,3.0
202.9758133257572,20202.88159549415,3.0
1190.0568864696277,164003.6474455301,16.0
20.39967871516307,36507.18514598772,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
419.5691122337553,74610.75177582432,7.0
608.217302074779,156035.8810660129,17.0
972.3201591108435,162756.62873621826,20.0
50.0385558505719,26700.815612321647,1.0
86.01943064431043,36763.90638511917,2.0
13.694655663065577,26700.815612321647,1.0
0.0,0.0,0.0
0.0,0.0,0.0
55.77713982325365,21956.77682775331,1.0
136.7001869253918,33249.69582209483,3.0
18.514972171425455,11292.918994341517,2.0
215.18083308805598,11292.918994341517,2.0
2048.698668459206,184013.28283514583,21.0
232.92443360501028,18207.147224114105,3.0
446.38716465002244,18207.147224114105,3.0
243.70745668754105,15699.85748683707,3.0
420.9014026287569,33044.97756646943,6.0
84.96893084153326,7524.20885499858,1.0
66.08302017993549,7524.20885499858,1.0
0.0,0.0,0.0
2515.938692066251,210750.83949707155,26.0
1299.0719191960197,29343.227977001246,3.0
120.50259130355136,15168.82406313816,2.0
34.84206991939254,10032.238389392704,1.0
830.8579756098663,143169.5461787121,16.0
1422.3556517397647,153833.00423942867,14.0
1409.9358848464994,153833.00423942867,14.0
1410.2353720240276,153833.00423942867,14.0
1361.1856234960046,153833.00423942867,14.0
253.51524267098984,103891.8013876706,10.0
0.0,0.0,0.0
420.3845918097018,74610.75177582432,7.0
1526.6471750972753,205409.98918650765,23.0
75.33956657840383,49374.10812049477,6.0
0.0,0.0,0.0
59.922143070164736,10063.090772797521,1.0
71.20017840777973,26700.815612321647,1.0
77.42813050349672,26700.815612321647,1.0
0.0,0.0,0.0
0.0,0.0,0.0
192.73023518350126,33249.69582209483,3.0
0.0,0.0,0.0
4.365912058663513,10063.090772797521,1.0
1928.857200238641,172720.3638408043,19.0
62.09421555422087,5138.89673186826,1.0
120.07458286672924,12663.10558686684,2.0
884.0838062411865,69929.96032310669,12.0
898.5609385704829,64913.04120538514,11.0
3.2680056996252476,5138.89673186826,1.0
43.46816746846542,7524.20885499858,1.0
0.0,0.0,0.0
2471.8874971402165,210750.83949707155,26.0
71.92275919150225,29343.227977001246,3.0
120.7646251974677,15168.82406313816,2.0
0.0,0.0,0.0
150.36181641828057,25399.260129624316,4.0
131.81997125430846,15168.82406313816,2.0
78.07625260807329,10032.238389392704,1.0
78.01615668257007,10032.238389392704,1.0
145.89101623776875,66064.07496730945,6.0
1421.427814552305,159923.63796558735,15.0
790.9491492255618,159923.63796558735,15.0
422.78456481485415,74610.75177582432,7.0
1572.2426690971479,205409.98918650765,23.0
0.0,0.0,0.0
0.0,0.0,0.0
59.88823893338483,10063.090772797521,1.0
0.0,0.0,0.0
7.4668310817640435,26700.815612321647,1.0
84.89508910478887,26700.815612321647,1.0
56.266779577208965,26700.815612321647,1.0
169.1853890534511,33249.69582209483,3.0
23.222633079181655,21956.77682775331,1.0
104.45777082831673,75464.00103777582,7.0
21548.70870827969,291047.0715274873,40.0
20755.718812415234,162264.05289523452,26.0
7170.255652728961,188392.06923978255,31.0
671.5853735500975,69929.96032310669,12.0
527.9547252438687,64913.04120538514,11.0
565.5366117879975,31868.063638915715,5.0
302.0420502176355,20799.018543782204,4.0
376.70286598827556,15370.150429427369,3.0
2668.3113919702955,221026.32190268527,28.0
362.6278852070354,25504.099329136585,4.0
181.2343693601009,20365.202597268326,3.0
140.61056557950133,5196.378534130167,1.0
37.355533064192244,5196.378534130167,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
122.14672872681372,16122.872115551385,2.0
0.0,0.0,0.0
1104.0940518058005,159923.63796558735,15.0
873.9653707541071,197577.41635904228,20.0
1598.2368518542223,205409.98918650765,23.0
0.0,0.0,0.0
0.0,0.0,0.0
19.82316345629379,10063.090772797521,1.0
372.47842787238415,20856.973261931696,3.0
549.8782288936833,10793.882489134176,2.0
619.1027120823633,10793.882489134176,2.0
654.497266351313,37494.69810145582,3.0
317.06373680631407,43038.73973870309,4.0
107.44207482717717,48657.59244007496,2.0
606.6037597502113,106347.73620165297,10.0
26668.891261775505,292150.04153987847,41.0
8377.698532293316,137399.5156459265,22.0
18121.73902537088,193408.98835750407,32.0
50.72763317531725,10155.815849589808,2.0
0.0,0.0,0.0
77.52256654604584,11069.045095133511,1.0
0.0,0.0,0.0
2.9396491383672405,11880.691565962396,1.0
2301.676115172394,184336.92082357637,22.0
138.47463458959663,15171.135121260962,2.0
0.0,0.0,0.0
41.17073915620932,5196.378534130167,1.0
20.322893310352065,5196.378534130167,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
121.26845321231065,16122.872115551385,2.0
0.0,0.0,0.0
109.5009727164612,48576.8901031573,4.0
1297.8588543062056,212726.20494929896,19.0
1695.5755319388227,232418.43277752958,25.0
81.6991318232695,22002.577140158657,1.0
11.086753689178384,22002.577140158657,1.0
0.0,0.0,0.0
484.1094139434633,20856.973261931696,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
611.9091461999029,10589.046769287188,2.0
92.24068110085712,48657.59244007496,2.0
1713.141852881527,247038.0873456862,26.0
4357.521375304132,258517.895979505,35.0
13219.418606995143,198502.56427994935,32.0
1382.4587872962215,156721.18199277896,25.0
4.268196785792876,5016.919117721548,1.0
7.470483549551978,11069.045095133511,1.0
24.175437156897004,11069.045095133511,1.0
0.0,0.0,0.0
1790.1617920543013,178792.87918632908,21.0
741.4748655371548,184336.92082357637,22.0
126.93068401951146,5138.89673186826,1.0
0.0,0.0,0.0
30.58595136342231,5196.378534130167,1.0
31.070655278028624,5196.378534130167,1.0
0.0,0.0,0.0
0.0,0.0,0.0
2.393948181133084,10032.238389392704,1.0
123.03120042956434,16122.872115551385,2.0
0.0,0.0,0.0
277.27324774499056,68295.83140946057,6.0
1116.3486065930124,206090.87526820824,18.0
1810.9260796163956,199473.10595075774,22.0
0.0,0.0,0.0
70.61244546148032,22002.577140158657,1.0
81.69926648105556,22002.577140158657,1.0
704.2815346656282,75912.19150867559,8.0
748.7026380954028,38097.646238625166,5.0
846.1630047680603,38097.646238625166,5.0
819.2261082233298,38097.646238625166,5.0
653.7363400297182,38097.646238625166,5.0
233.9635144179437,27508.599469337976,3.0
2328.748223236795,222432.6124740083,25.0
230.16622112089814,66192.04566469217,6.0
112.95066832584712,47148.88089324801,2.0
411.8867383968384,40641.45675907421,4.0
299.38293157349915,35624.53764135266,3.0
32.4257345382482,10110.495040166832,1.0
0.0,0.0,0.0
0.0,0.0,0.0
2345.8062619914376,178792.87918632908,21.0
89.37552798241792,11634.675363405946,2.0
145.40474488043867,11229.53045802694,2.0
220.13123737001877,11229.53045802694,2.0
220.401376578292,16425.908992157107,3.0
156.42034204766148,11229.53045802694,2.0
64.88998095599848,6090.6337261586805,1.0
0.0,0.0,0.0
9.511675628278379,10032.238389392704,1.0
111.6796605767475,16122.872115551385,2.0
17.794562610758202,6635.329681090736,1.0
548.9110516466943,103685.40309918697,10.0
936.0700091600629,155505.59430569422,15.0
1585.2627896389554,260620.85500521451,23.0
0.0,0.0,0.0
0.0,0.0,0.0
40.60435443286904,10765.796474815801,2.0
621.2349144119175,80774.21336030534,9.0
317.263191801689,37082.58703067773,3.0
308.44809903815747,37082.58703067773,3.0
189.9134221578659,15080.009890519068,2.0
0.0,0.0,0.0
0.0,0.0,0.0
2192.0678709702747,199235.24036432157,22.0
230.95512102860692,52702.74600316332,4.0
54.606539478596424,47148.88089324801,2.0
210.3793039641521,31717.734730043194,2.0
116.2671160147967,31766.792932581113,2.0
78.3171977285938,5065.977320259465,1.0
97.8197981696193,5065.977320259465,1.0
158.84828915909384,20283.32386685321,3.0
2070.3465570364456,183858.85650658855,22.0
273.83028911058943,18607.974271597028,3.0
0.0,0.0,0.0
0.0,0.0,0.0
61.25312204230437,5196.378534130167,1.0
20.69797240466452,5138.89673186826,1.0
115.42551519072282,11229.53045802694,2.0
160.81058593881806,16122.872115551385,2.0
156.92696277604398,16122.872115551385,2.0
28.64874291066108,16122.872115551385,2.0
27.734950714058304,6635.329681090736,1.0
527.7931696980579,91409.22792831923,8.0
800.3762956136652,137916.4037210147,13.0
1743.795063527686,260620.85500521451,23.0
0.0,0.0,0.0
28.485928446224207,10765.796474815801,2.0
445.82754967876514,56235.34484439375,7.0
664.0848305108851,59693.343738554206,7.0
609.1491040003723,46151.346787216644,5.0
206.4145999523086,63263.81606142719,5.0
227.00750844363867,37082.58703067773,3.0
205.85340306275083,37082.58703067773,3.0
21.366989573875273,22002.577140158657,1.0
2112.3678835699266,177278.46353656828,21.0
132.25363699732515,26907.13360459703,2.0
0.0,0.0,0.0
120.95687120346986,5016.919117721548,1.0
28.379816364537913,26700.815612321647,1.0
84.89623683458325,26700.815612321647,1.0
35.35460093592999,26700.815612321647,1.0
187.13097678151024,44348.0875465346,5.0
1799.2748348262924,165405.61423220678,19.0
180.26135515180974,18607.974271597028,3.0
0.0,0.0,0.0
0.0,0.0,0.0
61.926284252338164,5196.378534130167,1.0
0.0,0.0,0.0
28.777833297927877,5138.89673186826,1.0
115.06806118963502,15171.135121260962,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
648.5111274837889,109527.22698965501,10.0
679.4750125539078,132482.02844493586,12.0
1605.150428957685,260620.85500521451,23.0
35.812023406980444,66164.66817217832,2.0
437.63337184121326,56235.34484439375,7.0
510.2153040411683,45469.548369577955,5.0
29.4226506086381,10176.95665221954,1.0
203.4035497095423,35974.390134997106,4.0
269.0965582089754,55653.34532717055,6.0
0.0,0.0,0.0
148.1728922504521,15080.009890519068,2.0
261.5582254339904,37082.58703067773,3.0
2039.071235903499,193933.49355908702,21.0
144.0513287441624,48909.71074475569,3.0
43.21452109026192,21956.77682775331,1.0
120.44630039443784,5016.919117721548,1.0
0.0,0.0,0.0
0.0,0.0,0.0
49.54176342772581,26700.815612321647,1.0
502.2187792992444,75999.25993569997,7.0
1689.1817889795252,184582.2209895298,19.0
101.3380655784653,18607.974271597028,3.0
195.33527928910996,13063.932634349763,2.0
121.0571203727506,7997.955314090297,1.0
60.90839296183215,5196.378534130167,1.0
0.0,0.0,0.0
0.0,0.0,0.0
122.11666862535358,15171.135121260962,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
767.7517856584134,115168.07247943201,11.0
569.239876598639,103901.95006779469,9.0
1624.815813916496,204490.0250684793,23.0
313.36865403915147,74162.62348626863,3.0
579.8071677367643,62280.68633775897,8.0
0.0,0.0,0.0
0.0,0.0,0.0
279.97648361419454,31084.282269048996,3.0
330.103044226379,50996.436316081556,6.0
0.0,0.0,0.0
24.13194213197986,4974.724402390325,1.0
341.6018088274813,20054.734292909394,3.0
2122.625232205268,181898.19231349364,22.0
235.96425279958208,31969.853034723925,3.0
315.1440166982899,48976.27308563352,3.0
272.6112570844255,27019.496257880204,2.0
0.9872259061273781,22002.577140158657,1.0
0.0,0.0,0.0
0.0,0.0,0.0
274.56551163778965,49298.444323378324,6.0
1824.0691243946785,205493.69479865074,22.0
82.14699324919201,32244.85724956891,2.0
198.2841505594905,18607.974271597028,3.0
77.90623289967469,7997.955314090297,1.0
88.8852142829813,23304.828888387296,3.0
0.0,0.0,0.0
34.87515068464559,5138.89673186826,1.0
87.83298887874417,15171.135121260962,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
884.8950420742166,120357.50853046922,12.0
471.6079562316285,103901.95006779469,9.0
1597.114756477622,204490.0250684793,23.0
229.6992759019358,75191.04586191228,3.0
523.9988899621206,104869.51932315664,6.0
0.0,0.0,0.0
487.9994418996405,77493.90394924622,11.0
982.6445629395189,77493.90394924622,11.0
1354.7329886560663,109391.49936462636,15.0
1043.3394048104608,95212.72233273332,13.0
1053.7083171447457,89955.82954932214,12.0
1064.461264324166,90040.44608576434,12.0
2235.498316405709,187481.8517647787,22.0
77.93645274353472,5398.346319177407,1.0
100.52896663260981,27355.123146930717,2.0
105.7153480959434,27355.123146930717,2.0
80.7127812554034,22002.577140158657,1.0
81.7000745021829,22002.577140158657,1.0
31.647345152519854,22002.577140158657,1.0
93.58880434520198,19553.877485541598,2.0
1952.129395396778,178792.87918632908,21.0
6.969140763327188,26700.815612321647,1.0
198.15375084543405,37310.834569828374,3.0
56.76581157654978,26700.815612321647,1.0
180.1061544954785,23304.828888387296,3.0
0.0,0.0,0.0
105.03813994391896,15171.135121260962,2.0
16.458171296939454,10032.238389392704,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1020.22319252368,120357.50853046922,12.0
627.9424221582519,70159.36135614432,6.0
1593.7778355096366,207471.06126484805,23.0
22.39014446888085,7997.955314090297,1.0
466.1127175631857,104869.51932315664,6.0
166.06506106196082,46336.45487552094,7.0
849.1604212073191,77493.90394924622,11.0
0.0,0.0,0.0
136.50220464627517,15433.849435630727,2.0
78.80805105899128,4890.107865948111,1.0
187.73930033221464,4890.107865948111,1.0
0.0,0.0,0.0
1470.4061313718412,112593.0867336242,12.0
0.0,0.0,0.0
0.0,0.0,0.0
94.36390789665708,27355.123146930717,2.0
78.0382406910079,5398.346319177407,1.0
78.07804963568485,5398.346319177407,1.0
128.1002112078933,27400.923459336063,2.0
323.59440717942965,79308.01345677266,8.0
2079.1565651165456,206193.80264566516,23.0
471.721631685607,50307.84058843023,6.0
575.8280599108953,63849.83753976779,8.0
683.131631739368,90550.65315208944,9.0
624.3139570936361,95069.87076717698,9.0
139.7952166441398,57728.68747608545,5.0
121.09366298791875,15171.135121260962,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
830.1312819732104,114716.6630406922,11.0
305.74596321142053,64518.51586636731,5.0
1239.426300993745,160179.11624416237,20.0
0.0,0.0,0.0
465.33880455391187,110022.99866752898,7.0
453.9605459080271,120663.19198546659,10.0
17167.47336843455,168229.2875939727,27.0
16737.30294529265,162839.97795394066,26.0
7619.448922596419,162839.97795394066,26.0
0.0,0.0,0.0
65.4569316621808,4890.107865948111,1.0
20.148789300292467,26845.06666757934,3.0
1257.6300809334666,120191.56035528932,13.0
5.20182560685523,7156.3891245738,1.0
0.0,0.0,0.0
15.796167792886148,21956.77682775331,1.0
56.54290869625815,21956.77682775331,1.0
0.0,0.0,0.0
0.0,0.0,0.0
306.45689314756424,51907.0899974366,6.0
1393.0292456888224,167505.394141166,18.0
81.70034386410846,22002.577140158657,1.0
81.70041120929803,22002.577140158657,1.0
66.37346859694362,32790.23309936809,3.0
371.4151289566641,58161.077639693685,7.0
894.3458928773365,121028.66184764737,13.0
280.8195608070305,41871.95073358261,3.0
170.74130581140557,36733.05400171435,2.0
98.4928004527299,10032.238389392704,1.0
0.0,0.0,0.0
0.0,0.0,0.0
811.0774912931555,141417.47865301385,12.0
226.636048394844,64518.51586636731,5.0
1198.419506238875,160179.11624416237,20.0
14.496721847600865,18927.86541258313,3.0
439.0240470171852,48875.24961307221,6.0
349.6193900512973,99310.5485518417,6.0
12582.462242899242,162839.97795394066,26.0
209.41128116260023,17707.538370730108,3.0
12849.111330133159,162839.97795394066,26.0
0.0,0.0,0.0
95.21713203964727,4890.107865948111,1.0
268.1353907042648,49090.39491677013,6.0
1131.5984542220424,120191.56035528932,13.0
61.682599645170555,7156.3891245738,1.0
0.0,0.0,0.0
0.0,0.0,0.0
72.33933329895743,21956.77682775331,1.0
0.0,0.0,0.0
0.0,0.0,0.0
723.7664444697162,102398.64429138578,10.0
961.1221161014179,121147.55980320263,14.0
0.0,0.0,0.0
0.0,0.0,0.0
70.43297439363245,22002.577140158657,1.0
161.95590126290932,37173.71226141962,3.0
758.1972289058577,116330.42337548439,13.0
0.0,0.0,0.0
70.45564762685318,26700.815612321647,1.0
148.00445241185355,38427.3135402655,2.0
84.76020820273449,11726.497927943854,1.0
27.085756173026837,11726.497927943854,1.0
782.1885376708833,141417.47865301385,12.0
180.31561489279545,26091.202326101804,3.0
1153.5523247189901,160284.61777313263,20.0
164.21304497182422,24699.838000968404,3.0
549.4228760367961,56039.61684758792,7.0
548.0978833493548,134622.6751480427,12.0
15591.090568842741,223987.72700839743,27.0
16498.160818956934,162839.97795394066,26.0
8758.48383499179,162839.97795394066,26.0
233.36397404701268,15195.074063041728,2.0
285.5061849374826,20085.181928989838,3.0
650.7894869505112,79544.93828673953,10.0
1339.2511348195837,122501.31201039448,14.0
273.1685136827019,12174.506535395987,2.0
144.79585689644205,13016.072724912483,2.0
0.0,0.0,0.0
9.132348924085939,21956.77682775331,1.0
63.207241190944416,21956.77682775331,1.0
0.0,0.0,0.0
1075.5529545198679,132046.33749798153,14.0
606.0997603188384,91339.12465641563,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
138.96688613520547,20560.444761292987,3.0
723.5012583899506,116330.42337548439,13.0
81.70068058749571,22002.577140158657,1.0
132.09449688099124,33729.07506810251,2.0
16.179885005579454,38427.3135402655,2.0
84.89776731913692,26700.815612321647,1.0
128.3848410768797,38427.3135402655,2.0
801.308486194629,151687.07576824827,13.0
182.65297804244062,26091.202326101804,3.0
1447.8641637003584,202281.62521381085,22.0
83.82316818386165,7997.955314090297,1.0
748.2172910655239,58742.63458167078,7.0
584.2344806317249,63812.01562247269,10.0
93.12380529482947,66495.2961720967,2.0
120.58294731607052,12695.775097482463,2.0
120.53138675901276,10272.564371675571,2.0
0.0,0.0,0.0
0.0,0.0,0.0
478.9786048353219,72751.43251410226,7.0
761.893835212134,72871.46573949503,8.0
122.76297403235368,12046.496990521911,2.0
286.30265241692956,25062.56971543439,4.0
233.7676191442112,12174.506535395987,2.0
235.40763954790805,12174.506535395987,2.0
312.27371895883834,34131.2833631493,3.0
155.98034574832238,5018.117410822187,1.0
1498.2501101306423,151984.33485867147,17.0
430.6764991441051,72024.8357101633,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
263.73309995514535,38284.24065436317,5.0
522.1115570476878,88938.53659529371,11.0
0.0,0.0,0.0
73.14886190030404,33729.07506810251,2.0
81.70081528155994,22002.577140158657,1.0
81.70088262863766,22002.577140158657,1.0
49.43046148277888,48703.3927524803,2.0
831.3527100454215,141529.02161059465,12.0
420.06787703930513,67952.14011756887,6.0
869.2367414409582,194283.66989972055,21.0
1305.5281384925079,194283.66989972055,21.0
214.92619112432024,53198.59294442352,6.0
1255.9997092724943,109486.39971189763,15.0
81.60053337184357,68671.95790945536,2.0
184.2299470822103,73843.52415193924,3.0
119.82414111265744,10272.564371675571,2.0
0.0,0.0,0.0
0.0,0.0,0.0
803.3393134442613,112129.22502403952,12.0
8313.399473252277,139376.0298115947,17.0
8786.98933664211,114667.59406637834,14.0
3145.593626997412,100956.82090794452,13.0
588.5599913490595,4815.092683231987,1.0
0.0,0.0,0.0
62.826789189610594,29113.16595232711,2.0
69.87166615515217,21956.77682775331,1.0
1631.3248101212234,162897.18318725977,19.0
262.1163124392616,46681.6934703577,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
366.76946867832487,43480.619188493336,6.0
429.4561275361544,61182.50231283084,8.0
0.0,0.0,0.0
37.06269498733058,11726.497927943854,1.0
115.17802294393474,21996.095043178237,2.0
25.34666586053002,21996.095043178237,2.0
60.153047864372084,22002.577140158657,1.0
863.7393673541427,163531.5987507533,13.0
