keep_length,length_average,keep_num
48.94154448291312,6623.502923850458,1.0
1305.001628362139,105615.04643494128,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.03560134617204,13072.788288737438,2.0
648.3197005042031,117505.58515763302,14.0
1577.9543972160586,113169.20595716285,14.0
901.3310622087131,8583.61262198255,1.0
733.0857173094971,17260.69771093477,2.0
5.9505787731240005,8677.085088952223,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
38.269692889967956,5268.196826665631,1.0
76.76078559295352,5268.196826665631,1.0
1030.0605605420053,98920.70960439011,14.0
66.7703770853555,5076.483569080073,1.0
31.208060666578135,5076.483569080073,1.0
244.93784632901009,10098.438447700057,2.0
480.35425841098044,45256.88309451159,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1249.5576190356257,131544.40410371628,19.0
736.0241586201557,48143.22957935469,5.0
168.41865546649404,42422.55543594046,4.0
0.0,0.0,0.0
822.9833762080675,112579.54284078753,15.0
1339.4189782612498,98991.54351109083,13.0
1335.0500601146503,98991.54351109083,13.0
1327.895329232302,98991.54351109083,13.0
1316.6322255946213,98991.54351109083,13.0
442.82656576829277,98991.54351109083,13.0
0.0,0.0,0.0
138.63686558486324,20604.245725239205,3.0
1153.0519434683254,122543.61262800782,15.0
1101.5400954613085,38988.205981403386,6.0
997.4537134737606,8583.61262198255,1.0
1034.347006483889,17260.69771093477,2.0
42.124469678920924,8677.085088952223,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
67.87142323564929,5268.196826665631,1.0
113.07439669669695,5268.196826665631,1.0
63.63081029996397,15271.760756318143,2.0
918.5962801726996,93652.51277772448,13.0
0.0,0.0,0.0
100.08157111738666,10098.438447700057,2.0
985.6199704842446,100257.25414376822,15.0
1316.4191731233602,95235.29926514823,14.0
2.518191253728352,9771.447727548402,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1225.539125192745,131544.40410371628,19.0
306.27253057136903,29843.344139239525,3.0
421.9386502254755,42422.55543594046,4.0
0.0,0.0,0.0
341.7136659289615,13587.999329696704,2.0
137.23013642252982,6964.496405846247,1.0
0.0,0.0,0.0
10.808934509019272,5285.712688699401,1.0
23.65603329623909,5285.712688699401,1.0
1092.0896674995506,98991.54351109083,13.0
708.3848281008857,98991.54351109083,13.0
180.52375439840927,20604.245725239205,3.0
1146.6433717358307,122543.61262800782,15.0
392.281691497527,8344.032867861944,1.0
99.0715636198488,8344.032867861944,1.0
271.2632199361791,17260.69771093477,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
63.07206721856895,5268.196826665631,1.0
0.0,0.0,0.0
297.38000652844676,36911.208959842676,5.0
13661.779885318574,183107.69543426734,26.0
14041.987414635565,117923.66326542429,17.0
4648.366726955041,157280.30757179862,23.0
618.1593994180665,90158.81569606817,13.0
421.63833773080177,78543.5783894906,11.0
546.0558666945499,43642.82530747803,6.0
444.38838605872536,33230.84391723895,5.0
313.73993911892285,28154.360348158873,4.0
1900.564306121292,159698.76445187515,23.0
1044.4948786260543,49766.934332094854,6.0
679.772162758934,62346.1456287958,7.0
318.46997484927937,19923.59019285533,3.0
219.28541477921468,19923.59019285533,3.0
47.189727504570236,6964.496405846247,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1028.0557075373438,91460.08607458905,12.0
570.5618180920462,104083.18793845293,14.0
1261.6788192941835,122543.61262800782,15.0
222.12483200716346,8344.032867861944,1.0
230.39794659412325,8344.032867861944,1.0
170.17063918095585,17021.117956814167,2.0
407.63229682668054,28912.817707330258,4.0
395.221070456808,28912.817707330258,4.0
406.89950029722513,34153.35749357797,5.0
456.14128610253886,34153.35749357797,5.0
367.3950657052068,37332.65090997152,5.0
256.99199101358136,25440.951159455424,3.0
682.7816202560457,74292.91656307939,10.0
17186.97667869588,157802.0281709985,23.0
7823.992664977837,111011.14881365305,16.0
11623.365775517057,142524.88350599876,21.0
0.0,0.0,0.0
69.18216702519149,10411.981390239082,1.0
106.08431097419185,10411.981390239082,1.0
60.25197661922765,5076.483569080073,1.0
0.0,0.0,0.0
1546.8890432195258,148855.7963120032,21.0
0.0,0.0,0.0
60.999680413801336,12579.211296700942,1.0
0.0,0.0,0.0
120.57576782709297,12959.09378700908,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.456191958139794,7844.722389172697,1.0
138.24926046744935,25876.901626533392,4.0
1050.6942244344293,101919.74045125872,14.0
1266.648337535795,122543.61262800782,15.0
229.45017426131932,8344.032867861944,1.0
216.3739089617831,8344.032867861944,1.0
414.6763590531096,8344.032867861944,1.0
292.73785159900825,20235.73261837803,3.0
0.0,0.0,0.0
0.0,0.0,0.0
14.772662977842684,5240.539786247715,1.0
243.53167082971822,25809.324625716028,4.0
286.53987399108837,23356.708819972788,3.0
1584.670907933217,163390.17026517182,23.0
2528.8498425617527,143997.27443345124,21.0
6843.645045531593,147896.98523520533,22.0
604.0605363737594,78554.75822436942,12.0
0.0,0.0,0.0
68.0686466657737,10411.981390239082,1.0
182.2041815181015,15488.464959319153,2.0
74.66025084436274,5076.483569080073,1.0
1257.1626119733353,143158.05424065317,20.0
526.7245543009321,143158.05424065317,20.0
0.0,0.0,0.0
60.99976852404923,12579.211296700942,1.0
8.353445440268297,6623.502923850458,1.0
112.4609643228889,12959.09378700908,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
957.1626981064325,12883.25154606777,2.0
915.846326570985,41604.51888518138,7.0
890.8180203465965,96907.23423216844,13.0
1395.3531771674093,127565.79985188041,16.0
96.71259684051472,8344.032867861944,1.0
185.64067509107676,8344.032867861944,1.0
60.197571095995855,8344.032867861944,1.0
420.59017373470056,41392.23907893244,6.0
313.91346791324406,21156.506460554407,3.0
312.70386074315405,21156.506460554407,3.0
311.7953789107821,21156.506460554407,3.0
488.13371576333896,41697.634259604805,6.0
664.0380077344316,52824.504950217764,7.0
1973.3951346744718,172363.1086757214,24.0
185.8484496965118,28719.93185739599,4.0
0.0,0.0,0.0
52.97786087706147,5372.1017292065935,1.0
172.7223856223485,10448.585298286667,2.0
186.24114093975837,10448.585298286667,2.0
138.75378111173097,10448.585298286667,2.0
0.0,0.0,0.0
1722.4276339100868,143158.05424065317,20.0
0.0,0.0,0.0
0.0,0.0,0.0
60.99985663950884,12579.211296700942,1.0
105.74939252565952,12959.09378700908,2.0
16.568586630155817,6335.590863158623,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
731.1059447982601,7844.722389172697,1.0
67.3837491676985,7844.722389172697,1.0
1126.9256166986977,70453.69785440902,10.0
682.2957205232301,86945.9576728264,11.0
1396.5753823008545,127565.79985188041,16.0
0.0,0.0,0.0
0.0,0.0,0.0
16.926606589292295,11603.787689824254,2.0
456.19697421152773,41392.23907893244,6.0
100.23691588264276,16256.865582957333,2.0
156.82199279867666,16256.865582957333,2.0
124.7865733820924,16256.865582957333,2.0
70.88453811045153,13263.917395246444,2.0
45.37655045896257,8023.377608998729,1.0
1460.2855299109565,134218.22745652418,19.0
89.57717516876366,13763.05305188242,2.0
0.0,0.0,0.0
0.0,0.0,0.0
64.37273570354164,5076.483569080073,1.0
78.11545322603132,5076.483569080073,1.0
36.241633925883534,10448.585298286667,2.0
79.1957577730258,5372.1017292065935,1.0
1571.9884417935086,148530.15596985977,21.0
106.96381253232381,7836.7997905513585,1.0
0.0,0.0,0.0
57.04132638316437,12579.211296700942,1.0
125.9871575939924,25538.305083710024,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
600.4200038967412,7844.722389172697,1.0
0.0,0.0,0.0
1101.1860865306853,97194.47624703456,13.0
567.5632611987163,73273.6353452029,9.0
1400.291311601131,127565.79985188041,16.0
0.0,0.0,0.0
3.203543784662141,11603.787689824254,2.0
319.8823260457328,33208.97477030313,5.0
285.08603917738026,26654.654950326258,4.0
189.46955195945765,18172.53701402279,3.0
123.91977787800585,18172.53701402279,3.0
144.2640686456473,21467.10201203735,3.0
259.9116480546037,26707.641798285065,4.0
77.9601210709203,5210.236429080018,1.0
1458.530761395259,134218.22745652418,19.0
60.33891111580644,8419.833202641257,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
73.59433038195002,5076.483569080073,1.0
14.656042256510046,10321.409065471104,2.0
1494.4470826818108,148530.15596985977,21.0
59.908157532869865,7836.7997905513585,1.0
0.0,0.0,0.0
0.0,0.0,0.0
184.90106075847615,25538.305083710024,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
604.4635723829609,7844.722389172697,1.0
8.205204132840679,7844.722389172697,1.0
1370.9256277003872,97194.47624703456,13.0
250.5119266273083,38734.5842760698,5.0
1496.9949297907037,127565.79985188041,16.0
0.0,0.0,0.0
295.7361369887258,33208.97477030313,5.0
266.1097909993384,21605.187080478878,3.0
0.0,0.0,0.0
83.90159564944886,10259.7042989274,2.0
161.47656640360384,18172.53701402279,3.0
15.64174852202907,5210.236429080018,1.0
149.72180375889835,21497.405369205047,3.0
151.28626765036574,21526.816416372567,3.0
1279.2961116127015,123664.77117820302,17.0
42.46263671154826,8419.833202641257,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
72.44728483980091,5076.483569080073,1.0
212.40448301227244,15397.892634551175,3.0
1402.5150740312888,148495.46690254877,21.0
59.90397373338308,7836.7997905513585,1.0
0.0,0.0,0.0
0.0,0.0,0.0
183.33642189200623,25538.305083710024,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
703.0923283744396,7844.722389172697,1.0
175.39230503030697,7844.722389172697,1.0
1300.874621264258,97194.47624703456,13.0
257.9600389770324,33603.88497956225,4.0
1612.3547127479403,134963.6688086775,17.0
99.52171025030167,5268.196826665631,1.0
373.13945088085757,33208.97477030313,5.0
0.0,0.0,0.0
0.0,0.0,0.0
180.22110657495438,23544.638743229385,4.0
100.47494016767325,18495.170873381998,3.0
0.0,0.0,0.0
198.61590901320014,10510.490619662947,2.0
295.7688321163546,21526.816416372567,3.0
1429.322309498175,123664.77117820302,17.0
80.57291252094055,8344.032867861944,1.0
71.28777052192821,8344.032867861944,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.24728514804856,5076.483569080073,1.0
98.0303454025196,15397.892634551175,3.0
1460.265482599421,153606.63953893984,22.0
60.84120347380382,7836.7997905513585,1.0
0.0,0.0,0.0
79.19624610108288,5160.03610651517,1.0
202.48047009779773,30698.341190225194,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
212.27129662328298,7844.722389172697,1.0
673.4752380063302,7844.722389172697,1.0
783.3136233265209,97194.47624703456,13.0
317.6512741377315,33603.88497956225,4.0
1664.93821302054,140231.86563534316,18.0
21.360505952424287,5268.196826665631,1.0
300.538219123074,27940.7779436375,4.0
0.0,0.0,0.0
335.68260809686876,45974.00676564805,7.0
473.1418369641599,45974.00676564805,7.0
565.348891108744,43613.790308953525,7.0
551.7064721864026,43613.790308953525,7.0
490.4282163638409,43613.790308953525,7.0
521.0003030908247,43643.20135612105,7.0
1321.191294924115,110481.9876296924,15.0
78.07560911647803,8344.032867861944,1.0
137.96424078839533,8344.032867861944,1.0
77.87586069524396,8344.032867861944,1.0
7.060282198839055,8344.032867861944,1.0
0.0,0.0,0.0
0.0,0.0,0.0
47.03802058439672,10321.409065471104,2.0
1513.5162564142208,153606.63953893984,22.0
59.87547558080737,7836.7997905513585,1.0
0.0,0.0,0.0
2.9169941042028817,5160.03610651517,1.0
242.42330305510686,30698.341190225194,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
718.5299988560654,84064.04116916246,11.0
378.2957252854243,44663.395335456866,5.0
1709.9126908911937,140231.86563534316,18.0
0.0,0.0,0.0
300.7724449048699,27940.7779436375,4.0
81.17731758288201,27082.72688338322,4.0
412.6377676282539,45974.00676564805,7.0
0.0,0.0,0.0
139.80657560985316,10602.084128248254,2.0
0.0,0.0,0.0
0.0,0.0,0.0
41.25021269328956,15163.600036167682,2.0
895.8582722424896,68924.74034563982,9.0
0.0,0.0,0.0
59.841205088790694,8344.032867861944,1.0
0.0,0.0,0.0
71.02421219676634,8344.032867861944,1.0
168.72198803577265,13545.84009378778,2.0
156.6593736418922,13545.84009378778,2.0
163.28068359755855,18657.012730178867,3.0
1949.2832994406801,167152.47963272763,24.0
867.0941277659176,76879.49250475294,10.0
816.2025156136223,76879.49250475294,10.0
706.2933138047836,71803.00893567286,9.0
897.9319047108223,102501.35012589805,13.0
304.98450873304444,68539.49894485797,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
662.9336942956962,79026.01369878768,10.0
191.82926478981108,24292.996144765784,3.0
1347.2745561898864,127652.65433864217,17.0
0.0,0.0,0.0
300.5788428402036,27940.7779436375,4.0
142.25106420560684,44887.49690935039,6.0
15600.350387665167,155633.31206599824,24.0
15488.617702690352,155633.31206599824,24.0
6374.883250978461,150583.84419615084,23.0
0.0,0.0,0.0
0.0,0.0,0.0
115.49677365964367,24960.44273516608,3.0
729.8214750701368,68924.74034563982,9.0
0.0,0.0,0.0
88.52146673521881,13455.20550425303,2.0
0.0,0.0,0.0
27.030824403140812,5201.807225925835,1.0
71.33870022864757,5201.807225925835,1.0
0.0,0.0,0.0
89.14727207901763,16308.36574988705,3.0
1052.0152694207309,127953.1310577656,18.0
0.0,0.0,0.0
67.46513106708953,5076.483569080073,1.0
0.0,0.0,0.0
241.97807566216272,33961.85118104008,4.0
770.9521671578135,89922.13882919711,12.0
401.0644639139952,24077.977929509543,4.0
161.7680968475766,13545.84009378778,2.0
157.3023881895145,13545.84009378778,2.0
232.88988194375884,24605.350449682388,3.0
312.9741877457619,24605.350449682388,3.0
1137.7101806621522,111162.82158497183,14.0
174.8442669522791,24292.996144765784,3.0
1348.271693760803,140231.86563534316,18.0
30.978245434158104,10886.770738451876,2.0
294.66530639641667,27940.7779436375,4.0
717.7243412094069,28226.339625021137,4.0
11760.630009372991,155633.31206599824,24.0
17.100391064148365,7000.867553469203,1.0
11939.084372163688,155507.0932851181,24.0
0.0,0.0,0.0
0.0,0.0,0.0
174.3151808320437,34829.07061344319,4.0
665.0808969462503,61960.24393979357,8.0
0.0,0.0,0.0
119.6435859480155,13455.20550425303,2.0
0.0,0.0,0.0
61.85729681217499,5201.807225925835,1.0
0.0,0.0,0.0
0.0,0.0,0.0
256.247982481383,54510.77394380646,8.0
883.3559015153025,111644.76530787854,15.0
0.0,0.0,0.0
60.10771267248429,5076.483569080073,1.0
161.9085835444568,7397.868956797076,1.0
176.68133225193327,19977.080253498018,2.0
715.1578630267841,91193.34288239217,11.0
61.57247196138484,5160.03610651517,1.0
3.097065859481001,11059.510355894608,1.0
189.990805055201,21511.679285693313,2.0
95.39875738474741,21511.679285693313,2.0
55.34161570988083,11059.510355894608,1.0
907.1234692313485,105460.79323260242,13.0
60.805071733281714,11059.510355894608,1.0
1336.5548214966898,140231.86563534316,18.0
99.44372471391225,17222.3616016105,3.0
298.9820963233227,27940.7779436375,4.0
674.6118781652558,63894.07601763222,10.0
14534.34200464566,155794.08062523088,24.0
16014.74673424899,161227.55608057007,25.0
8117.808216985157,166150.8051695373,26.0
370.4720594517727,36160.25387236275,5.0
314.01357576520326,31428.352668006144,5.0
880.3157156168656,76228.57561275925,10.0
389.16875283606055,59793.47980069241,8.0
36.47802670254258,7836.7997905513585,1.0
138.65044708776992,13455.20550425303,2.0
89.09743749757736,13455.20550425303,2.0
103.87686047168074,18657.012730178867,3.0
0.0,0.0,0.0
0.0,0.0,0.0
632.185504836856,94538.13873665566,13.0
725.5603970323538,87804.72247660244,12.0
157.341820426085,7397.868956797076,1.0
250.98230937162606,12474.352525877148,2.0
2.3199315692147064,7397.868956797076,1.0
0.0,0.0,0.0
586.202802760604,83795.47392559511,10.0
100.68207313644848,10532.137835721764,2.0
224.58527639274806,21511.679285693313,2.0
134.57425725141084,21511.679285693313,2.0
263.4262335633024,26434.928374660558,3.0
372.9869031783241,26434.928374660558,3.0
1016.2657395297744,105460.79323260242,13.0
60.186429762182705,11059.510355894608,1.0
1459.5648993709917,140231.86563534316,18.0
201.91104688704087,29859.533295897054,4.0
465.6369019138637,35835.53813177447,5.0
479.6546631331305,48791.90227768043,8.0
0.0,0.0,0.0
0.0,0.0,0.0
365.82995798692923,39198.25268263255,6.0
0.0,0.0,0.0
0.0,0.0,0.0
809.8571163104904,73520.72731158031,9.0
217.20583160883007,34117.64327113704,4.0
41.628867013603745,7836.7997905513585,1.0
272.59749345901406,19912.46883278869,3.0
167.40300139177174,12075.669042237332,2.0
268.8786388927011,25621.50913602511,4.0
233.80311015725593,20419.701910099277,3.0
237.8501134072768,20419.701910099277,3.0
1089.7575222285793,120511.44931297959,17.0
336.61019956666786,64974.59630520729,9.0
0.0,0.0,0.0
69.34876227541959,5076.483569080073,1.0
0.0,0.0,0.0
42.19847625358164,7992.3823996673245,1.0
566.8779070765252,78423.37219638852,9.0
122.26668460074939,10532.137835721764,2.0
225.703300618868,21511.679285693313,2.0
17.62516970685276,10452.168929798705,1.0
60.09213880225442,4923.249088967244,1.0
55.40099542731122,15375.418018765948,2.0
731.7223761839043,89478.03378774057,11.0
158.1613768214154,19119.792425541767,2.0
717.8781272931894,122384.45751197655,16.0
1343.7416329001765,134963.6688086775,17.0
220.00412040104757,35835.53813177447,5.0
894.2378968315569,76790.64061890353,12.0
0.0,0.0,0.0
0.0,0.0,0.0
360.4843361882315,39198.25268263255,6.0
0.0,0.0,0.0
0.0,0.0,0.0
946.3352531768422,81940.56051422156,10.0
5061.240451045778,67004.98969946046,9.0
5261.299483787379,59012.60729979314,8.0
1847.0558779397338,66849.4070903445,9.0
0.0,0.0,0.0
60.08603849480056,5201.807225925835,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1042.9773795291926,123275.33097232533,17.0
198.3715065335819,36795.81326397261,5.0
0.0,0.0,0.0
58.07180954135062,5076.483569080073,1.0
54.07143862345888,5076.483569080073,1.0
70.97328624811132,15829.182190218682,2.0
591.5796294793391,78423.37219638852,9.0
121.19383130427032,10532.137835721764,2.0
54.144561320070395,21511.679285693313,2.0
404.7858054713035,26434.928374660558,3.0
171.2621441260219,15375.418018765948,2.0
0.0,0.0,0.0
660.7409904087444,79025.86485794187,10.0
119.9875432445335,19119.792425541767,2.0
0.0,0.0,0.0
1357.7596031780508,134963.6688086775,17.0
959.3452775546215,134963.6688086775,17.0
446.1690669220349,76790.64061890353,12.0
688.3169366389798,76790.64061890353,12.0
0.0,0.0,0.0
363.5648757034739,39198.25268263255,6.0
0.0,0.0,0.0
0.0,0.0,0.0
771.5463472020137,74976.06410837531,9.0
4448.604206164442,67004.98969946046,9.0
132.4139661582154,10218.053587413991,1.0
4397.497027699788,66849.4070903445,9.0
0.0,0.0,0.0
60.5490648438441,5201.807225925835,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1078.653686761008,115438.53118177399,16.0
101.17895496976668,16180.832658413303,2.0
156.42173437371133,16180.832658413303,2.0
155.58967624102377,16180.832658413303,2.0
243.30202511367423,21257.316227493375,3.0
371.5090108940334,34683.17408249991,5.0
725.2445530658295,89462.74310942087,11.0
248.21004274102097,18876.17070358371,3.0
77.82860718563983,8344.032867861944,1.0
